Date,Open,High,Low,Close,Adj Close,Volume
2019-12-09,2376.699951171875,2395.0,2359.60009765625,2381.75,2063.84033203125,428294
2019-12-10,2400.0,2406.10009765625,2322.0,2330.0,2018.998046875,805888
2019-12-11,2337.0,2343.949951171875,2263.0,2296.300048828125,1989.7962646484375,1264067
2019-12-12,2312.0,2344.39990234375,2307.35009765625,2334.050048828125,2022.507080078125,871422
2019-12-13,2348.0,2359.0,2320.199951171875,2338.14990234375,2026.0599365234375,924706
2019-12-16,2340.25,2347.949951171875,2304.14990234375,2308.449951171875,2000.32421875,593867
2019-12-17,2318.0,2328.25,2297.0,2304.949951171875,1997.2913818359375,810022
2019-12-18,2314.949951171875,2320.0,2290.050048828125,2311.949951171875,2003.3575439453125,952321
2019-12-19,2311.10009765625,2376.60009765625,2295.75,2363.699951171875,2048.199951171875,1767354
2019-12-20,2369.0,2425.0,2365.0,2393.199951171875,2073.76220703125,1615264
2019-12-23,2400.0,2435.35009765625,2381.39990234375,2420.10009765625,2097.072021484375,1192490
2019-12-24,2419.949951171875,2448.550048828125,2419.050048828125,2432.64990234375,2107.946533203125,1173285
2019-12-26,2432.64990234375,2454.949951171875,2425.050048828125,2438.64990234375,2113.145751953125,754276
2019-12-27,2450.0,2458.0,2421.5,2442.449951171875,2116.43896484375,599490
2019-12-30,2446.0,2485.0,2441.0,2479.050048828125,2148.1533203125,699880
2019-12-31,2466.5,2474.0,2433.449951171875,2443.050048828125,2116.95849609375,443409
2020-01-01,2454.89990234375,2462.550048828125,2427.35009765625,2432.550048828125,2107.85986328125,314519
2020-01-02,2447.800048828125,2452.0,2417.050048828125,2429.449951171875,2105.17333984375,546945
2020-01-03,2420.0,2449.0,2415.0,2432.35009765625,2107.686767578125,544720
2020-01-06,2428.949951171875,2428.949951171875,2360.050048828125,2368.14990234375,2052.055908203125,624665
2020-01-07,2378.0,2399.89990234375,2337.0,2348.050048828125,2034.63916015625,620687
2020-01-08,2322.0,2345.050048828125,2310.550048828125,2317.550048828125,2008.209716796875,595883
2020-01-09,2341.0,2365.0,2326.10009765625,2354.550048828125,2040.2711181640625,732115
2020-01-10,2357.0,2387.699951171875,2351.0,2363.449951171875,2047.983154296875,578287
2020-01-13,2382.89990234375,2382.89990234375,2352.35009765625,2366.75,2050.8427734375,434063
2020-01-14,2367.0,2418.800048828125,2361.050048828125,2411.39990234375,2089.532958984375,787340
2020-01-15,2419.949951171875,2480.550048828125,2414.0,2476.300048828125,2145.7705078125,1051367
2020-01-16,2474.949951171875,2474.949951171875,2427.0,2434.5,2109.549560546875,590255
2020-01-17,2445.0,2474.89990234375,2421.60009765625,2454.0,2126.447021484375,457663
2020-01-20,2454.0,2459.64990234375,2410.10009765625,2415.60009765625,2093.172607421875,320280
2020-01-21,2410.0,2412.64990234375,2375.0,2398.699951171875,2078.528076171875,568473
2020-01-22,2408.699951171875,2410.0,2379.0,2399.050048828125,2078.83154296875,346888
2020-01-23,2397.0,2434.85009765625,2380.0,2429.75,2105.43359375,315469
2020-01-24,2440.0,2474.800048828125,2427.10009765625,2468.64990234375,2139.141357421875,519690
2020-01-27,2456.0,2498.5,2425.050048828125,2455.75,2127.96337890625,897656
2020-01-28,2456.75,2508.949951171875,2440.0,2468.85009765625,2139.314697265625,904634
2020-01-29,2484.0,2510.0,2470.0,2486.35009765625,2154.47900390625,787135
2020-01-30,2486.949951171875,2522.0,2464.0,2482.300048828125,2150.9697265625,797868
2020-01-31,2508.0,2521.89990234375,2492.050048828125,2501.85009765625,2167.909912109375,574957
2020-02-03,2391.0,2469.0,2358.0,2376.14990234375,2058.988037109375,1507692
2020-02-04,2412.0,2484.60009765625,2400.800048828125,2462.050048828125,2133.42236328125,1187298
2020-02-05,2472.0,2478.89990234375,2345.550048828125,2373.25,2056.47509765625,2176980
2020-02-06,2395.0,2427.0,2355.0,2411.300048828125,2089.4462890625,1632634
2020-02-07,2480.0,2496.0,2421.35009765625,2443.449951171875,2117.30517578125,2709754
2020-02-10,2449.5,2457.449951171875,2375.14990234375,2385.699951171875,2067.26318359375,949025
2020-02-11,2415.0,2443.35009765625,2390.0,2396.449951171875,2076.578369140625,680119
2020-02-12,2410.0,2430.0,2400.0,2423.050048828125,2099.6279296875,467714
2020-02-13,2419.0,2441.300048828125,2401.0,2408.949951171875,2087.409912109375,514501
2020-02-14,2424.0,2437.800048828125,2351.10009765625,2356.5,2041.9609375,798770
2020-02-17,2335.0,2335.0,2269.550048828125,2283.35009765625,2034.6986083984375,818134
2020-02-18,2283.199951171875,2283.199951171875,2225.0,2252.64990234375,2007.3419189453125,839607
2020-02-19,2274.0,2278.0,2227.050048828125,2251.60009765625,2006.4061279296875,729471
2020-02-20,2267.0,2276.0,2235.449951171875,2240.25,1996.2919921875,886179
2020-02-24,2220.0,2220.0,2175.0,2184.199951171875,1946.3455810546875,808263
2020-02-25,2190.199951171875,2214.0,2164.050048828125,2184.14990234375,1946.301025390625,861921
2020-02-26,2180.0,2195.0,2136.0,2142.550048828125,1909.2313232421875,972076
2020-02-27,2147.89990234375,2158.64990234375,2101.0,2110.25,1880.4488525390625,1093297
2020-02-28,2080.0,2110.0,2033.949951171875,2051.75,1828.3192138671875,1879071
2020-03-02,2100.0,2110.0,1961.0,1975.449951171875,1760.3280029296875,1207967
2020-03-03,1976.0,2063.85009765625,1976.0,2054.85009765625,1831.0816650390625,1689926
2020-03-04,2070.0,2073.35009765625,2000.5,2046.3499755859375,1823.50732421875,976550
2020-03-05,2061.699951171875,2093.10009765625,2052.300048828125,2063.89990234375,1839.1458740234375,899516
2020-03-06,1971.0,2053.449951171875,1971.0,2038.300048828125,1816.333984375,606826
2020-03-09,1995.0,2011.5,1915.300048828125,1956.050048828125,1743.0406494140625,844134
2020-03-11,1968.0,2049.800048828125,1948.9000244140625,2036.050048828125,1814.328857421875,1848085
2020-03-12,1956.0,1978.949951171875,1793.75,1907.199951171875,1699.5103759765625,2248848
2020-03-13,1761.0,1943.0,1535.0,1883.949951171875,1678.7918701171875,1184611
2020-03-16,1818.0,1845.0,1775.300048828125,1783.5,1589.28076171875,883109
2020-03-17,1783.0,1903.5999755859375,1756.3499755859375,1841.1500244140625,1640.65283203125,1236906
2020-03-18,1841.0,1860.0,1666.0,1681.1500244140625,1498.0765380859375,1118487
2020-03-19,1648.0,1789.0,1561.949951171875,1712.449951171875,1525.9681396484375,1276786
2020-03-20,1725.0,1845.699951171875,1675.0,1815.699951171875,1617.9744873046875,1244977
2020-03-23,1634.1500244140625,1673.1500244140625,1520.0,1616.0,1440.021484375,750837
2020-03-24,1650.0,1754.0999755859375,1475.0,1627.050048828125,1449.867919921875,1488860
2020-03-25,1560.0,1683.5,1525.300048828125,1667.6500244140625,1486.0467529296875,1027510
2020-03-26,1689.9000244140625,1827.949951171875,1645.5999755859375,1801.9000244140625,1605.6773681640625,1448305
2020-03-27,1815.0,1830.3499755859375,1640.5999755859375,1661.199951171875,1480.299072265625,1514916
2020-03-30,1635.0,1640.0,1542.300048828125,1553.5,1384.3275146484375,1250949
2020-03-31,1593.0,1633.75,1565.0,1596.449951171875,1422.6002197265625,1456425
2020-04-01,1590.0999755859375,1647.3499755859375,1565.0,1639.6500244140625,1461.0960693359375,1641556
2020-04-03,1610.050048828125,1623.0,1543.1500244140625,1582.050048828125,1409.7684326171875,1592821
2020-04-07,1630.0,1789.0,1623.6500244140625,1769.199951171875,1576.5379638671875,1374508
2020-04-08,1702.0,1883.800048828125,1700.0,1821.6500244140625,1623.276611328125,1376705
2020-04-09,1879.1500244140625,2013.4000244140625,1853.0,1990.9000244140625,1774.0955810546875,2416795
2020-04-13,1952.0,2023.5,1888.050048828125,1919.050048828125,1710.070068359375,1560999
2020-04-15,1940.0,1974.0,1811.699951171875,1824.0999755859375,1625.4595947265625,1537624
2020-04-16,1800.0,1807.449951171875,1752.550048828125,1782.6500244140625,1588.5235595703125,1453445
2020-04-17,1839.949951171875,1875.0,1812.0,1835.9000244140625,1635.9747314453125,1327762
2020-04-20,1874.949951171875,1879.949951171875,1787.050048828125,1805.8499755859375,1609.197265625,2291195
2020-04-21,1785.0999755859375,1838.9000244140625,1758.0,1827.550048828125,1628.5340576171875,1650618
2020-04-22,1800.0,1905.0,1796.9000244140625,1887.6500244140625,1682.08935546875,2737381
2020-04-23,1900.0,1923.449951171875,1855.0,1865.0,1661.9056396484375,1882834
2020-04-24,1842.5,1939.4000244140625,1840.0,1894.800048828125,1688.460693359375,1711725
2020-04-27,1909.0,1949.0,1897.449951171875,1935.199951171875,1724.4610595703125,1322269
2020-04-28,1950.300048828125,1972.800048828125,1915.5999755859375,1943.0999755859375,1731.5008544921875,1056981
2020-04-29,1966.25,2018.5,1941.0,1970.25,1755.6943359375,1836009
2020-04-30,2017.0999755859375,2198.10009765625,1975.0,2166.699951171875,1930.7513427734375,2785165
2020-05-04,2051.0,2074.949951171875,1985.0,2000.699951171875,1782.828369140625,1328847
2020-05-05,2034.0,2051.0,1945.1500244140625,1965.3499755859375,1751.327880859375,1318956
2020-05-06,1981.0,2058.89990234375,1933.25,2026.75,1806.0416259765625,1881161
2020-05-07,2000.0,2051.39990234375,1983.4000244140625,2000.300048828125,1782.471923828125,1112730
2020-05-08,2040.0,2040.0,1955.0,1962.5999755859375,1748.8773193359375,1139464
2020-05-11,2015.0,2134.800048828125,1990.0,2088.64990234375,1861.2008056640625,4445410
2020-05-12,2093.0,2134.0,2020.0,2114.300048828125,1884.0577392578125,2919966
2020-05-13,2199.85009765625,2265.0,2148.0,2187.60009765625,1949.3756103515625,3253820
2020-05-14,2135.949951171875,2255.0,2118.699951171875,2241.35009765625,1997.2718505859375,2570474
2020-05-15,2249.0,2249.0,2170.0,2193.550048828125,1954.6773681640625,2080650
2020-05-18,2197.0,2218.5,2060.14990234375,2070.550048828125,1845.0718994140625,1803530
2020-05-19,2119.0,2127.949951171875,2062.800048828125,2073.5,1847.70068359375,1389745
2020-05-20,2059.0,2067.800048828125,1991.3499755859375,2023.5999755859375,1803.2347412109375,2782627
2020-05-21,2043.0,2130.0,2020.0,2119.5,1888.6912841796875,2636698
2020-05-22,2119.0,2159.89990234375,2083.85009765625,2150.60009765625,1916.404541015625,2241339
2020-05-26,2158.0,2169.89990234375,2101.0,2113.64990234375,1883.4781494140625,1513568
2020-05-27,2125.0,2187.0,2115.25,2175.64990234375,1938.7264404296875,1403554
2020-05-28,2197.60009765625,2335.0,2166.14990234375,2298.10009765625,2047.8427734375,3727629
2020-05-29,2275.0,2391.89990234375,2250.0,2360.85009765625,2103.7587890625,3368722
2020-06-01,2360.75,2399.0,2312.35009765625,2326.300048828125,2072.971435546875,2028590
2020-06-02,2359.89990234375,2391.550048828125,2281.89990234375,2318.25,2065.798095703125,2408304
2020-06-03,2348.800048828125,2371.0,2290.800048828125,2300.199951171875,2049.713134765625,1562885
2020-06-04,2280.0,2341.64990234375,2263.050048828125,2329.25,2075.599853515625,1532156
2020-06-05,2343.89990234375,2363.949951171875,2308.0,2340.64990234375,2085.7587890625,1138282
2020-06-08,2359.0,2439.800048828125,2355.0,2384.300048828125,2124.655517578125,2354805
2020-06-09,2385.0,2429.5,2370.0,2387.300048828125,2127.328857421875,1980625
2020-06-10,2387.0,2393.14990234375,2282.199951171875,2292.25,2042.6290283203125,3106338
2020-06-11,2316.0,2345.0,2300.0,2309.949951171875,2058.40185546875,2056461
2020-06-12,2242.0,2415.0,2230.699951171875,2401.85009765625,2140.2939453125,3296719
2020-06-15,2394.949951171875,2394.949951171875,2316.0,2348.14990234375,2092.441650390625,1416097
2020-06-16,2380.0,2435.699951171875,2360.0,2395.949951171875,2135.036376953125,2145404
2020-06-17,2377.25,2390.0,2341.0,2363.300048828125,2105.9423828125,1731506
2020-06-18,2360.25,2380.0,2342.199951171875,2364.949951171875,2107.412353515625,1087739
2020-06-19,2375.0,2382.800048828125,2332.25,2355.85009765625,2099.303466796875,3602756
2020-06-22,2371.14990234375,2447.10009765625,2361.0,2412.60009765625,2149.87353515625,3042752
2020-06-23,2444.949951171875,2444.949951171875,2405.60009765625,2418.85009765625,2155.44287109375,996657
2020-06-24,2450.0,2545.0,2439.75,2493.800048828125,2222.23095703125,3354520
2020-06-25,2472.949951171875,2585.0,2454.14990234375,2559.699951171875,2280.954833984375,3281309
2020-06-26,2580.0,2590.64990234375,2530.800048828125,2540.449951171875,2263.800537109375,1351753
2020-06-29,2530.0,2530.0,2468.0,2504.050048828125,2231.364990234375,1131627
2020-06-30,2549.0,2568.35009765625,2512.0,2546.949951171875,2269.593017578125,1441648
2020-07-01,2556.0,2575.050048828125,2530.0,2547.449951171875,2270.03857421875,1336764
2020-07-02,2550.0,2685.0,2550.0,2671.39990234375,2380.490478515625,3353340
2020-07-03,2680.0,2750.0,2677.60009765625,2738.25,2440.060791015625,2637811
2020-07-06,2750.300048828125,2779.050048828125,2715.0,2770.949951171875,2469.2001953125,1716058
2020-07-07,2762.0,2788.5,2727.60009765625,2749.300048828125,2449.907470703125,1223502
2020-07-08,2760.0,2777.949951171875,2710.0,2719.199951171875,2423.085205078125,974918
2020-07-09,2725.0,2727.699951171875,2666.550048828125,2691.449951171875,2398.357421875,1383528
2020-07-10,2690.0,2734.5,2671.60009765625,2681.25,2389.267822265625,1205528
2020-07-13,2701.949951171875,2714.35009765625,2670.35009765625,2689.699951171875,2396.797607421875,713590
2020-07-14,2672.0,2681.64990234375,2604.0,2611.85009765625,2327.42578125,921721
2020-07-15,2606.14990234375,2680.0,2606.14990234375,2648.050048828125,2359.683349609375,1188285
2020-07-16,2650.0,2725.0,2613.050048828125,2714.800048828125,2419.164794921875,1607439
2020-07-17,2715.300048828125,2775.0,2703.0,2764.050048828125,2463.051513671875,969122
2020-07-20,2764.050048828125,2873.449951171875,2742.199951171875,2860.14990234375,2548.686279296875,1674943
2020-07-21,2860.199951171875,2885.699951171875,2847.0,2869.14990234375,2556.7060546875,1289304
2020-07-22,2860.0,2860.0,2753.050048828125,2768.0,2466.5712890625,1349352
2020-07-23,2775.0,2792.949951171875,2745.35009765625,2771.199951171875,2469.422607421875,1117663
2020-07-24,2753.0,2795.0,2728.10009765625,2740.699951171875,2442.243896484375,701462
2020-07-27,2759.0,2759.0,2688.39990234375,2743.60009765625,2444.82861328125,662841
2020-07-28,2752.60009765625,2850.0,2745.050048828125,2841.25,2531.844482421875,1836163
2020-07-29,2859.25,2880.449951171875,2768.39990234375,2780.0,2477.26416015625,1092469
2020-07-30,2773.0,2789.949951171875,2688.0,2703.949951171875,2431.3603515625,1497969
2020-07-31,2705.0,2709.699951171875,2646.449951171875,2676.5,2406.677734375,1260570
2020-08-03,2700.0,2769.800048828125,2620.75,2631.300048828125,2366.03466796875,2281990
2020-08-04,2663.75,2732.800048828125,2640.050048828125,2706.10009765625,2433.29443359375,2033677
2020-08-05,2719.199951171875,2740.0,2672.0,2695.75,2423.9873046875,997234
2020-08-06,2717.0,2733.0,2675.0,2704.449951171875,2431.810302734375,859485
2020-08-07,2710.0,2720.0,2670.10009765625,2706.199951171875,2433.38427734375,854109
2020-08-10,2718.0,2718.0,2674.14990234375,2702.14990234375,2429.7421875,684596
2020-08-11,2725.0,2775.0,2704.0,2712.85009765625,2439.363525390625,1617202
2020-08-12,2721.0,2796.0,2705.300048828125,2774.0,2494.34912109375,1798834
2020-08-13,2790.0,2820.0,2746.300048828125,2809.64990234375,2526.405029296875,1299029
2020-08-14,2800.5,2843.5,2756.050048828125,2803.800048828125,2521.144775390625,2158769
2020-08-17,2812.800048828125,2934.10009765625,2810.0,2927.199951171875,2632.1044921875,2723654
2020-08-18,2927.0,2964.0,2905.300048828125,2924.14990234375,2629.362060546875,1530968
2020-08-19,2945.949951171875,2998.800048828125,2921.449951171875,2933.050048828125,2637.365234375,2016727
2020-08-20,2912.0,2964.89990234375,2892.64990234375,2956.050048828125,2658.04638671875,1185217
2020-08-21,2978.699951171875,3049.75,2957.050048828125,3033.449951171875,2727.643310546875,2012976
2020-08-24,3037.0,3075.5,3001.050048828125,3015.050048828125,2711.098388671875,1706107
2020-08-25,3044.0,3052.949951171875,2957.85009765625,2969.75,2670.364990234375,1323587
2020-08-26,3110.0,3181.35009765625,3070.0,3160.75,2842.1103515625,4651022
2020-08-27,3159.0,3170.0,3107.5,3141.75,2825.025634765625,1431518
2020-08-28,3119.050048828125,3164.0,3050.64990234375,3059.300048828125,2750.8876953125,1838010
2020-08-31,3070.0,3088.89990234375,2966.10009765625,3006.050048828125,2703.005615234375,1808588
2020-09-01,3030.050048828125,3074.300048828125,2975.5,2995.60009765625,2693.609375,1357833
2020-09-02,3034.949951171875,3039.800048828125,2876.14990234375,2943.550048828125,2646.806640625,2809547
2020-09-03,2975.0,3006.14990234375,2930.949951171875,2941.39990234375,2644.872802734375,1512714
2020-09-04,2918.85009765625,2976.5,2867.60009765625,2915.199951171875,2621.314208984375,1508195
2020-09-07,2930.0,2934.89990234375,2852.0,2860.14990234375,2571.813720703125,1476038
2020-09-08,2871.0,2903.199951171875,2852.0,2863.199951171875,2574.556396484375,1263479
2020-09-09,2847.0,2920.0,2830.199951171875,2904.0,2611.243408203125,1995585
2020-09-10,2920.0,2957.39990234375,2888.25,2948.75,2651.482177734375,1629594
2020-09-11,2949.14990234375,3007.699951171875,2948.75,2992.25,2690.596923828125,1525239
2020-09-14,3014.949951171875,3039.0,2956.0,3028.5,2723.1923828125,1537220
2020-09-15,3028.5,3051.699951171875,3005.050048828125,3037.14990234375,2730.97021484375,915275
2020-09-16,3033.0,3105.0,3024.64990234375,3056.199951171875,2748.10009765625,1603512
2020-09-17,3042.800048828125,3098.0,3030.050048828125,3061.0,2752.416015625,914287
2020-09-18,3080.0,3121.85009765625,3075.10009765625,3112.64990234375,2798.85888671875,1362732
2020-09-21,3122.0,3124.449951171875,3033.050048828125,3055.35009765625,2747.33544921875,826132
2020-09-22,3040.0,3052.0,2960.0,3000.14990234375,2697.700439453125,1099375
2020-09-23,3000.5,3043.0,2924.949951171875,2956.75,2658.676025390625,1256820
2020-09-24,2911.35009765625,2949.0,2900.0,2918.300048828125,2624.101806640625,1020064
2020-09-25,2934.550048828125,3015.14990234375,2925.10009765625,3002.0,2699.3642578125,1263899
2020-09-28,3047.0,3095.75,2992.5,3088.89990234375,2777.503173828125,1422073
2020-09-29,3105.0,3222.050048828125,3104.5,3174.949951171875,2854.87841796875,3394236
2020-09-30,3198.0,3198.0,3135.0,3147.300048828125,2830.015869140625,1175373
2020-10-01,3165.0,3199.0,3111.699951171875,3151.449951171875,2833.747802734375,1459005
2020-10-05,3225.0,3230.0,3094.199951171875,3129.199951171875,2813.740966796875,1374983
2020-10-06,3142.60009765625,3177.89990234375,3117.0,3136.35009765625,2820.17041015625,849216
2020-10-07,3140.0,3249.949951171875,3138.050048828125,3233.64990234375,2907.6611328125,2071160
2020-10-08,3250.0,3292.800048828125,3235.64990234375,3279.14990234375,2948.57373046875,1414044
2020-10-09,3300.0,3340.0,3267.050048828125,3327.39990234375,2991.959716796875,1358012
2020-10-12,3350.800048828125,3355.550048828125,3273.75,3284.699951171875,2953.564208984375,1438726
2020-10-13,3283.5,3303.0,3256.199951171875,3288.050048828125,2956.57666015625,847392
2020-10-14,3303.0,3332.949951171875,3270.0,3310.800048828125,2977.033203125,1188612
2020-10-15,3312.0,3379.550048828125,3290.10009765625,3314.300048828125,2980.1806640625,1817305
2020-10-16,3315.0,3394.89990234375,3301.0,3346.449951171875,3009.08935546875,1461910
2020-10-19,3352.050048828125,3358.5,3230.550048828125,3248.699951171875,2921.193603515625,1056638
2020-10-20,3249.0,3292.5,3230.449951171875,3237.60009765625,2911.212890625,1198126
2020-10-21,3250.0,3280.0,3132.14990234375,3178.35009765625,2857.936279296875,2045833
2020-10-22,3176.89990234375,3176.89990234375,3062.39990234375,3081.5,2770.849609375,1640304
2020-10-23,3100.0,3152.949951171875,3089.89990234375,3111.050048828125,2797.42041015625,1707899
2020-10-26,3120.0,3120.0,2875.0,2897.949951171875,2605.8037109375,4182675
2020-10-27,2925.0,2977.89990234375,2855.550048828125,2911.949951171875,2618.391845703125,3089586
2020-10-28,2995.0,3035.0,2930.35009765625,2946.199951171875,2649.18896484375,5321192
2020-10-29,2935.0,2962.35009765625,2885.0,2894.0,2602.25146484375,2345545
2020-10-30,2913.89990234375,2928.5,2787.0,2799.800048828125,2517.548095703125,3110768
2020-11-02,2888.0,2888.0,2812.0,2835.64990234375,2549.78369140625,2671709
2020-11-03,2860.0,2949.449951171875,2847.0,2937.39990234375,2641.276123046875,2352020
2020-11-04,2940.0,2978.0,2910.10009765625,2968.0,2668.79150390625,1868196
2020-11-05,2990.0,2995.89990234375,2926.800048828125,2944.35009765625,2647.52587890625,1195194
2020-11-06,2943.0,2983.0,2925.199951171875,2945.449951171875,2648.5146484375,1182126
2020-11-09,2970.0,2989.0,2930.0,2954.25,2656.42724609375,1175877
2020-11-10,2987.0,2987.0,2922.949951171875,2951.25,2653.72998046875,1352612
2020-11-11,2980.0,3075.0,2953.199951171875,3060.14990234375,2751.651611328125,2829916
2020-11-12,3060.0,3100.0,3037.0,3085.800048828125,2774.716064453125,2093558
2020-11-13,3089.0,3134.89990234375,3071.10009765625,3128.89990234375,2813.470947265625,1274593
2020-11-14,3156.949951171875,3156.949951171875,3098.0,3115.699951171875,2801.6015625,199281
2020-11-17,3146.39990234375,3148.0,3001.0,3031.300048828125,2725.710205078125,1933560
2020-11-18,3041.85009765625,3048.949951171875,2943.699951171875,2983.0,2682.279296875,1956934
2020-11-19,3029.0,3136.75,2975.14990234375,2988.5,2687.224853515625,4282399
2020-11-20,2999.0,3018.949951171875,2965.64990234375,2998.64990234375,2696.3515625,1531471
2020-11-23,3024.60009765625,3074.0,2982.0,3059.75,2751.2919921875,1653325
2020-11-24,3056.0,3109.64990234375,3041.64990234375,3074.14990234375,2764.239990234375,1517541
2020-11-25,3079.5,3094.85009765625,3001.0,3008.75,2705.43359375,1110258
2020-11-26,3008.0,3049.64990234375,2976.10009765625,3024.550048828125,2719.640869140625,859782
2020-11-27,3049.0,3118.550048828125,3032.0,3108.85009765625,2795.4423828125,3266924
2020-12-01,3120.0,3129.89990234375,3075.050048828125,3110.25,2796.701171875,1503427
2020-12-02,3113.0,3177.10009765625,3091.0,3126.199951171875,2811.04296875,1748207
2020-12-03,3156.0,3167.0,3125.5,3139.85009765625,2823.31689453125,974736
2020-12-04,3151.0,3202.0,3150.0,3180.449951171875,2859.823974609375,1089915
2020-12-07,3179.89990234375,3217.949951171875,3135.60009765625,3174.050048828125,2854.0693359375,991744
2020-12-08,3175.0,3204.800048828125,3154.64990234375,3167.949951171875,2848.583984375,644753
2020-12-09,3174.949951171875,3204.0,3156.14990234375,3190.699951171875,2869.04052734375,669455
2020-12-10,3180.0,3207.75,3166.0,3194.300048828125,2872.278076171875,559968
2020-12-11,3200.0,3239.5,3169.0,3185.300048828125,2864.18505859375,1276394
2020-12-14,3214.0,3214.0,3105.0,3113.64990234375,2799.75830078125,1421591
2020-12-15,3082.550048828125,3135.0,3081.10009765625,3112.35009765625,2798.58935546875,1058918
2020-12-16,3130.10009765625,3145.0,3105.0,3117.5,2803.22021484375,1025407
2020-12-17,3135.0,3157.5,3101.050048828125,3112.64990234375,2798.85888671875,969196
2020-12-18,3101.0,3144.0,3101.0,3135.300048828125,2819.225830078125,1109264
2020-12-21,3148.0,3152.85009765625,2944.949951171875,2994.10009765625,2692.26025390625,1397172
2020-12-22,3020.0,3060.0,2900.60009765625,3049.10009765625,2741.71533203125,1073505
2020-12-23,3046.60009765625,3073.5,3012.0,3040.050048828125,2733.578125,711716
2020-12-24,3045.0,3083.699951171875,3030.0,3073.10009765625,2763.29638671875,640601
2020-12-28,3096.0,3124.0,3062.699951171875,3082.60009765625,2771.83837890625,742559
2020-12-29,3096.0,3106.0,3061.0,3074.0,2764.105712890625,478502
2020-12-30,3080.0,3107.949951171875,3065.60009765625,3101.39990234375,2788.743408203125,505754
2020-12-31,3107.0,3117.800048828125,3085.0,3110.0,2796.4765625,605742
2021-01-01,3115.0,3120.800048828125,3093.0,3102.64990234375,2789.8671875,408952
2021-01-04,3112.0,3123.949951171875,3037.25,3043.85009765625,2736.9951171875,1599835
2021-01-05,3052.0,3074.35009765625,3031.0,3067.199951171875,2757.990966796875,1150326
2021-01-06,3081.300048828125,3123.60009765625,3046.0,3083.550048828125,2772.69287109375,1370394
2021-01-07,3094.0,3114.75,3034.0,3055.25,2747.245849609375,880259
2021-01-08,3070.0,3165.949951171875,3063.10009765625,3161.10009765625,2842.425048828125,1576465
2021-01-11,3161.0,3224.89990234375,3147.050048828125,3197.699951171875,2875.3349609375,1596027
2021-01-12,3190.0,3295.0,3180.449951171875,3248.25,2920.78955078125,1586336
2021-01-13,3260.0,3318.0,3216.699951171875,3256.800048828125,2928.477294921875,1424073
2021-01-14,3265.0,3295.0,3238.050048828125,3266.60009765625,2937.28955078125,803208
2021-01-15,3250.0,3270.85009765625,3174.0,3203.0,2880.10107421875,1199320
2021-01-18,3200.0,3217.550048828125,3082.25,3163.14990234375,2844.268310546875,1280163
2021-01-19,3170.5,3240.75,3170.5,3232.89990234375,2906.98681640625,770832
2021-01-20,3239.0,3292.5,3230.300048828125,3275.60009765625,2945.382080078125,841752
2021-01-21,3275.60009765625,3346.0,3219.699951171875,3247.300048828125,2919.9345703125,1300181
2021-01-22,3265.0,3483.949951171875,3258.89990234375,3374.89990234375,3034.6708984375,3813020
2021-01-25,3417.949951171875,3520.14990234375,3357.050048828125,3474.949951171875,3124.635009765625,2266967
2021-01-27,3450.0,3484.0,3329.949951171875,3358.550048828125,3019.9697265625,1333633
2021-01-28,3338.949951171875,3464.10009765625,3325.14990234375,3397.39990234375,3054.90283203125,1986409
2021-01-29,3419.89990234375,3485.0,3226.39990234375,3256.050048828125,2927.802978515625,1718833
2021-02-01,3300.0,3360.800048828125,3217.25,3340.64990234375,3003.874267578125,1285163
2021-02-02,3400.0,3400.0,3261.0,3293.85009765625,2961.792236328125,1751516
2021-02-03,3296.550048828125,3422.0,3268.0,3380.800048828125,3039.976806640625,1077971
2021-02-04,3441.0,3515.0,3404.10009765625,3440.699951171875,3093.837646484375,2425660
2021-02-05,3500.0,3560.0,3366.0,3429.199951171875,3083.4970703125,2719249
2021-02-08,3478.0,3506.89990234375,3415.39990234375,3495.0,3142.663818359375,1004959
2021-02-09,3461.0,3538.0,3456.35009765625,3499.449951171875,3146.664794921875,1543021
2021-02-10,3490.0,3568.75,3485.25,3538.949951171875,3182.1826171875,1477082
2021-02-11,3524.0,3554.0,3473.550048828125,3541.5,3184.47607421875,757116
2021-02-12,3535.949951171875,3580.0,3502.89990234375,3515.75,3161.322021484375,566161
2021-02-15,3488.949951171875,3506.14990234375,3452.0,3465.39990234375,3174.7431640625,809861
2021-02-16,3470.0,3485.300048828125,3432.0,3461.550048828125,3171.21630859375,759332
2021-02-17,3463.449951171875,3595.0,3457.25,3584.0,3283.39599609375,1946207
2021-02-18,3579.64990234375,3629.050048828125,3506.0,3522.85009765625,3227.375,1701157
2021-02-19,3522.85009765625,3522.85009765625,3370.0,3389.699951171875,3105.392333984375,995322
2021-02-22,3400.0,3432.949951171875,3350.14990234375,3414.14990234375,3127.791748046875,921345
2021-02-23,3414.14990234375,3479.550048828125,3377.050048828125,3405.449951171875,3119.821533203125,1069537
2021-02-24,3440.0,3500.0,3351.10009765625,3441.60009765625,3152.939208984375,823330
2021-02-25,3450.0,3460.0,3402.25,3434.39990234375,3146.34326171875,897962
2021-02-26,3405.0,3423.64990234375,3199.800048828125,3224.0,2953.59033203125,1880371
2021-03-01,3255.0,3363.050048828125,3250.0,3350.199951171875,3069.20556640625,1176879
2021-03-02,3352.0,3490.0,3351.5,3476.39990234375,3184.82080078125,1402320
